# timestamp tx ty tz qx qy qz qw
10100.795633402 1.3149451022590313 -0.29398605780618736 0.2799713073379348 -0.5847561550777085 -0.38629305019738097 -0.3542228675803326 0.6191640158722928
10100.828989575 1.2701586166303984 -0.3124939659196742 0.27809098625091666 -0.5910205853524932 -0.37791948299768524 -0.3652955101100898 0.6119074459048263
10100.862372862 1.2244634531286507 -0.32817715650804785 0.27469610946566253 -0.5963100191179167 -0.3702475631613851 -0.37595596194689557 0.6049696006819107
10100.895737988 1.176834354531538 -0.34200723994967813 0.2684981779697237 -0.6014224782175595 -0.36300854833672513 -0.38644401519372307 0.5976427190638788
10100.929088212 1.1285443981269945 -0.3524434405966449 0.2612419643049785 -0.6068256189125211 -0.3561847634652505 -0.39654065533926847 0.58961902205555
10100.962458984 1.0801251863885666 -0.3589201636868128 0.2536946122801091 -0.611064603934003 -0.35065486391150125 -0.4052013409381104 0.5826260288865781
10100.995829002 1.02917806317566 -0.36523703428573673 0.24776089974039037 -0.611434090765809 -0.34794992763004357 -0.41211985669132734 0.5789960485464091
10101.029213761 0.9768366156402064 -0.37084174937467645 0.24374295122878445 -0.6104279720551682 -0.34671266937751793 -0.4181269399173894 0.5764875349398725
10101.062589538 0.9242554415868712 -0.3748852418486839 0.24384354088665233 -0.6110117218904771 -0.34481887173231973 -0.4240902280636488 0.5726360972472891
10101.095939218 0.8725283707075054 -0.3769206939431155 0.24876230014904926 -0.6135011086229014 -0.34130495704556874 -0.4305672852468214 0.5672205293268007
10101.129292371 0.825820946577642 -0.3753185878785797 0.25548461315732285 -0.6201309229230644 -0.3342337971518549 -0.43766293256818806 0.5587276301847394
10101.162668093 0.7825098854425828 -0.37528049337863134 0.26198803353977745 -0.6274320706680082 -0.3255635273312864 -0.4440647398496822 0.5505850462835877
10101.196021045 0.7398406509944324 -0.3793342427693529 0.2661841065970245 -0.6304544349031115 -0.3187131985977299 -0.4487062938168046 0.5473680338125253
10101.229383732 0.6966433276567879 -0.3871490190284696 0.26893231022344377 -0.6303284493404251 -0.31317299363947815 -0.4525846538666866 0.5475179020738539
10101.262758338 0.6541214999027758 -0.39412048585269066 0.27045435500146897 -0.6300089668456734 -0.3074059398861331 -0.4569865393292243 0.5474975732262836
10101.296117365 0.6109648488318111 -0.39993641897903165 0.2702986393537608 -0.6301383209295068 -0.30100570520550723 -0.46241887412087945 0.5463424263103271
10101.329477947 0.5674164920003976 -0.40365876922833877 0.26904800651368105 -0.6305209491655455 -0.2939992593727587 -0.4688042741414411 0.5442704481214883
10101.362872578 0.5218646777059174 -0.4081065103657872 0.26600785828261736 -0.631056082432325 -0.2864694995975117 -0.4762258574922222 0.5412138018207922
10101.396248864 0.47569979042768157 -0.40889136974781376 0.26414363041639727 -0.6324403732946957 -0.2779947657977398 -0.48462075622181594 0.5365452516376612
10101.429576223 0.42835852177473493 -0.40860846764626146 0.2606583751819721 -0.634788522244086 -0.26856050519094166 -0.49370057086115327 0.5302627022619328
10101.462962318 0.37974779834396744 -0.40694821843509593 0.2556330800940621 -0.6379525884394388 -0.25844311775828116 -0.5030463754609401 0.5226547559550282
10101.496314245 0.33166893530221864 -0.40562037289115543 0.2456508818795511 -0.6407617731257823 -0.24839661646913444 -0.5120161131444099 0.5153280226301303
10101.529669940 0.28107113722484095 -0.40310562825881846 0.23961970036715408 -0.642229198165003 -0.2392100221348555 -0.5207506437544306 0.5090569608245482
10101.563068605 0.22971956107880004 -0.4011041060682865 0.23327673282362066 -0.6424485947075356 -0.2310054373273961 -0.5295512319717396 0.5034598134913095
10101.596410107 0.17783499086933402 -0.3964980883444634 0.23279948754697863 -0.6432983880544257 -0.22190087391779997 -0.5383335200776731 0.4971158891464602
10101.629779981 0.12525216698903566 -0.3911632879782415 0.2350522862231012 -0.6447087847454783 -0.21153149350075195 -0.5474747085451724 0.4897718383418226
10101.663145226 0.07452399912943844 -0.38222512786598223 0.23816449626369401 -0.6490905097334633 -0.1987839370840535 -0.5561029941519866 0.47949548113252494
10101.696511696 0.02634696833954756 -0.37033203651654417 0.24010728507247286 -0.6563565792823669 -0.18333295677451114 -0.5638680754597183 0.4665167320369321
10101.729875836 -0.019406145394982918 -0.3547480802490095 0.24404540136089473 -0.6645563194286485 -0.16691976545044876 -0.5711860408654016 0.4519393730689142
10101.763257482 -0.0648746486475305 -0.3381383955105037 0.2498765599458622 -0.6729500776365414 -0.14969947948115728 -0.5789902897108146 0.4353142580626445
10101.796606735 -0.10942941373532844 -0.3215117164771158 0.25700690555750044 -0.6808267104590189 -0.13156952276853362 -0.5874226908085509 0.41725176252144625
10101.829971523 -0.15322137443126646 -0.3035705848174191 0.2650513439750013 -0.6870613220589177 -0.1139567976156848 -0.5962331727360689 0.3993326830312181
10101.863345916 -0.19718842531307096 -0.2858127085766191 0.2706021261771561 -0.6914590160615034 -0.09718933426517244 -0.6052632595770409 0.38222382057967813
10101.896700049 -0.24178085943574454 -0.26915767550493197 0.2709285780211766 -0.6945509384097014 -0.08116000087967468 -0.6145067809531712 0.36523070020739745
10101.930065401 -0.28529559374697033 -0.2488473634807799 0.2704973821199841 -0.6965737652319103 -0.06560202426134197 -0.623763835215769 0.3484250879032235
10101.963446451 -0.3297312885419362 -0.22758193354370376 0.26686430756191537 -0.6972119296063559 -0.05169269816848516 -0.6328014821069796 0.33284482032000107
10101.996806575 -0.36973742035161994 -0.20111989675422232 0.26378040273348247 -0.6966187108830679 -0.03944346255010758 -0.6415292825078788 0.3187581600439386
10102.030183253 -0.40688593706296283 -0.17086004327344417 0.2590184776318641 -0.6958037375310738 -0.02810588339518622 -0.6495717826540252 0.30516178878758193
10102.063533264 -0.4446160540008201 -0.14112966564613266 0.25017471136247516 -0.695390487415126 -0.016859380286572925 -0.6565239199964945 0.29176047330189014
10102.096905288 -0.48087751968720094 -0.10789274315591996 0.2417089715250697 -0.6946831869794571 -0.007440117797015815 -0.6626232198206506 0.2798041867623587
10102.130267171 -0.5199385379871042 -0.07448776998918873 0.2353978859040598 -0.6926684476857811 -0.0012848445490757578 -0.6687261790240195 0.27021115491961123
10102.163667218 -0.5524281973129141 -0.036082688861775535 0.23286003485533505 -0.6915589513836703 0.004541208283530267 -0.673557587222177 0.26085584310857124
10102.197003102 -0.5829726697001967 0.003140681766172838 0.23432231865747521 -0.6917735269471128 0.011175486445530833 -0.6769912572163878 0.25101261635709216
10102.230370559 -0.6100225607275922 0.0430294727613415 0.23920679551510685 -0.693497293096855 0.020165052145284208 -0.6789621099047206 0.24013606237515198
10102.263763799 -0.6345047405045848 0.07960293067709066 0.24643611348640154 -0.6971438266512101 0.03360860932544782 -0.679118135521136 0.22728727273565724
10102.297098593 -0.6579668662424851 0.11212388046687685 0.24981314817461184 -0.700182985826019 0.04692286439742118 -0.6787697907552284 0.21636451260455297
10102.330454892 -0.6847470247215065 0.14168322972620276 0.25399994556399297 -0.7003668809384841 0.05467610805214874 -0.6795057864918991 0.21158601422777157
10102.363836157 -0.7073342332378774 0.17298313110510372 0.2604533366107653 -0.6986492886273918 0.059239703055549243 -0.6812546683634653 0.210408901701698
10102.397186680 -0.7339144617760225 0.20230993754563054 0.2641884529491106 -0.6965496205000855 0.06382667245218211 -0.6835058913577404 0.20872105438630173
10102.430550615 -0.7603452565219739 0.23250588957181886 0.2655859100366888 -0.6942038249963931 0.06907311217102544 -0.6862473252764031 0.20585082726666204
10102.463950047 -0.7894907508765888 0.2631545065828412 0.26502231708835944 -0.6910555847804492 0.07388013513284013 -0.6897866719860158 0.20292425071183934
10102.497284174 -0.8172846280182371 0.29538228530015403 0.2623603137669124 -0.6872131470296625 0.0780909509521742 -0.6939251589926457 0.20026923789240386
10102.530645777 -0.8439257838991064 0.32926818383937273 0.2581736282416555 -0.6833047351359316 0.08281994175474998 -0.6982747306294087 0.19659068328123064
10102.564049397 -0.8699287828100253 0.3645336151610427 0.2524150350144239 -0.6801487036696187 0.08931672831294712 -0.7021424647613408 0.19083034905087257
10102.597394683 -0.8958629384568325 0.40048045335413246 0.24466792292358908 -0.6777096907648914 0.09711174343534826 -0.7053201982203603 0.18385402446695093
10102.630752437 -0.9220276617537729 0.43677534899396364 0.23455702078638205 -0.6755122315327915 0.10509441634490393 -0.7079486398643328 0.17733333588740108
10102.664171016 -0.9480503540659112 0.47376629427846717 0.2244604607281474 -0.6730132958119766 0.11137846273648266 -0.7104579272990466 0.17290886396220856
10102.697475789 -0.9744350496484471 0.5123500059677288 0.21783276002531368 -0.6697572926861746 0.11449786455221979 -0.7135431514241861 0.17079689388952216
10102.730837337 -1.002341368215439 0.5522123301209814 0.21540317827887775 -0.6665795062114588 0.11681308514923115 -0.7165689808794674 0.16898331479222434
10102.764236707 -1.0294227586247473 0.5926702978477886 0.21623590465186632 -0.6631322143208693 0.11976331875417064 -0.7196979448165898 0.1671744060484873
10102.797573422 -1.0571521920154592 0.6344775495409114 0.22174562242780657 -0.660629913160145 0.12436843134398864 -0.7220092799866753 0.1637168614901286
10102.830939562 -1.0821468616297545 0.6760670218951549 0.22862956259080694 -0.6601537297801321 0.13374491213082548 -0.7222469339857424 0.15706278325782067
10102.864310774 -1.1035973170599112 0.7174320464465197 0.2339150759361341 -0.6608656221488399 0.14631254736488003 -0.7209269441257254 0.14870645305086688
10102.897674357 -1.1224496357990574 0.7581839752349137 0.23808884542545772 -0.6617462153799069 0.1589724456482812 -0.7191382014066736 0.14021396233096328
10102.931029489 -1.1406742945229307 0.8001948950256508 0.24369012205218804 -0.6619848433249672 0.1694758841480799 -0.7181023184534899 0.13184480320425143
10102.964401690 -1.1599668489911004 0.8431347079817492 0.2508255109515337 -0.6617114110409866 0.17999223445813836 -0.7175419593420319 0.12196040593779148
10102.997758424 -1.178113191580344 0.887013340592009 0.2577370200437762 -0.6609470710026449 0.19146454031538807 -0.7172340177889224 0.10984381121028919
10103.031150773 -1.195990540636595 0.9320141173368465 0.26207991098853295 -0.659422898651902 0.20215626417750523 -0.7175113901553193 0.09732261086047435
10103.064496101 -1.2138138982027442 0.978322065765518 0.2641027623519921 -0.6572082230841572 0.21084233467835162 -0.7185126411160818 0.08580469669161195
10103.097862601 -1.2303799247542218 1.025548311978306 0.2632216125701471 -0.6547282977444753 0.21739359531192193 -0.7199796976855105 0.07549911105873489
10103.131229269 -1.2447077796816672 1.0737319912495584 0.2605488384671608 -0.6526000809744968 0.2229062815152977 -0.7212000929997071 0.0655465470510611
10103.164596710 -1.2574691953681676 1.1226433290189632 0.2560590147375244 -0.6511939878686124 0.22867130666443058 -0.7215242178056002 0.055304853242481224
10103.197957088 -1.2674012405949016 1.172359005152163 0.24984361562700913 -0.6505921419628395 0.23484726956757576 -0.720792867979198 0.04510284096574871
10103.231325229 -1.2756801834951117 1.222668939620125 0.2425084055493752 -0.6504190137605619 0.24000317757373218 -0.7197354002522127 0.03653128682426557
10103.264716713 -1.2844284704100277 1.274015511619666 0.23559410458226676 -0.6501194327869979 0.24152741954756385 -0.7197382002403835 0.03140305453520582
10103.298057940 -1.2931959039403025 1.3275953597573602 0.2330434583812941 -0.6497946869701243 0.23974597131759814 -0.7207452882799871 0.028547564599770262
10103.331420548 -1.2996443995292537 1.380948846916461 0.234015471956533 -0.650051294393779 0.23940305720759159 -0.7207506706427602 0.02525790222173298
10103.364790117 -1.3021280163488136 1.4318759739295375 0.2380776703626601 -0.6508721494864631 0.2413626493621757 -0.7194754394332177 0.02155478063263683
10103.398148715 -1.304945506076707 1.4797497634647037 0.24312394011542052 -0.6522220302525916 0.24651221955173147 -0.7166084413521325 0.017620744812116867
10103.431516651 -1.3071579210128772 1.5229727077761575 0.24774357643141023 -0.6533691150891395 0.2555479183406402 -0.7124800571707014 0.01327512762403481
10103.464887854 -1.3121947567122665 1.564263070852764 0.25289487062709615 -0.6535427889841656 0.2626682965641476 -0.709749285932149 0.01196411575053264
10103.498257170 -1.3218319125134572 1.6064488384544553 0.25882416426354193 -0.6523511161721565 0.2636764694285651 -0.7103932255109529 0.015943834130260192
10103.531608685 -1.3311843280635947 1.64607839789207 0.26430194390190476 -0.6501442411563577 0.26151140574787396 -0.7130342175537924 0.022504554037922203
10103.564981071 -1.341397152036007 1.686739678668007 0.2680055429975917 -0.6474972813024088 0.2596407143538618 -0.7159151371640213 0.028275192929958178
10103.598337500 -1.3499735206130057 1.7274426880128 0.2678758016349237 -0.6444237660411725 0.25810073737309625 -0.7190222129783452 0.03330279826830623
10103.631707449 -1.3594951919486438 1.7686775244012856 0.26467191319625843 -0.6408816532192415 0.25622733638908846 -0.7226005313413101 0.03829792108171546
10103.665072122 -1.3692150040953204 1.8105904837775257 0.25875613406618314 -0.6371853179480995 0.25417287861858084 -0.7263093910976748 0.043193596394008126
10103.698431182 -1.3793114140170561 1.8532615577603424 0.250442592730248 -0.6336765963603069 0.25305967379115957 -0.7295240951116801 0.04700390810786963
10103.731797474 -1.3917500715958995 1.8980729281801807 0.2413012726918228 -0.6308240721699172 0.2541668899272675 -0.7314890911826052 0.048825111536070734
10103.765178550 -1.402680245817258 1.9435906627470225 0.2301911159793024 -0.6284787808361385 0.2568685403561134 -0.7325167685500656 0.04951927712528265
10103.798524381 -1.4140357716800072 1.990464232733456 0.21924944917243583 -0.626142709856202 0.259121150535443 -0.7336577590073459 0.05047602289641894
10103.831892667 -1.425601444971863 2.03948410989924 0.21198862336675497 -0.6236100641365189 0.2597523860564382 -0.735490992418487 0.05188627869584635
10103.865258390 -1.4367953940185658 2.089084980861886 0.2094627193317803 -0.621335308947793 0.2607954730330379 -0.7370288525750482 0.0521212583513924
10103.898622716 -1.4469334080081038 2.1383510875378824 0.2101728734188293 -0.6189417122756755 0.2642973826101338 -0.7378787503796674 0.050921509098103085
10103.932003280 -1.457814019404969 2.1895766232403364 0.21541406289470538 -0.6170943662170432 0.2683051925238549 -0.7380997793851353 0.04914857596652841
10103.965356544 -1.469268582041103 2.241666795259703 0.22302014973473402 -0.6162343080251832 0.2747239849742577 -0.7366092191192528 0.04678533959598855
10103.998720058 -1.473535738058154 2.2885506903807986 0.22826912221137294 -0.6161329261745245 0.28247517528640764 -0.7339138784545411 0.0442539449353869
10104.032101728 -1.4782003952720522 2.336304241365291 0.23544525886709444 -0.6161948380769737 0.2887866396320333 -0.7315417948985794 0.04186646168349126
10104.065456278 -1.4812994225970777 2.384100414329038 0.24451104402453055 -0.6162342980684381 0.2943916319356093 -0.729493772016272 0.03778483187549838
